"198","3,3;6","3"
"202","51230100","false"
"202","123","false"
"202","0011","false"
"202","010101","false"
"202","5;4,1,-1,2,0,-1,0,3,-1,4,3,-1;0;1;5","false"
"202","3;0,1,-1,0,2,5;0;2;6","false"
"202","4;1,0,4,1,2,3,2,3,5,0,3,-1;0;2;6","false"
"202","10","true"
"202","37","false"
"202","1","true"
"202","6;0,1,0,2,1,2,3,4","false"
"202","6;0,1,0,2,1,2,3,4,3,5","false"
"202","5;2","false"
"202","4;4","false"
"202","7;1,5,2,2,3,3,1","true"
"202","3;5,3,3","false"
"202","4;0,2,1,2,3,1,1,1,2,1","false"
"202","1;0,100000","true"
"202","7","true"
"202","10","true"
"202","9","false"
"202","15;5 ","false"
"202","13;11","true"
"202","4;0,1,1,2,1,3;2,2,10,6;0,3,2,1,2,3","false"
"202","2;0,1;2,2;0,0","false"
"202","1","true"
"202","4;0;1,2;4","false"
"202","5;0;2,4;3","false"
"202","4;2;0,1,3;1","false"
"202","01000111","false"
"202","00111","false"
"202","111","false"
"202","3;2;0;2","false"
"202","3;2;0;4","false"
"202","1","true"
"202","998244353;3","false"
"202","1010;10","false"
"202","39","false"
"202","54","false"
"202","1","true"
"202","11891","false"
"202","90","false"
"202","1;5;2,0,0,3,0,0","true"
"202","101101;0,5,1,2","false"
"202","0101;12,8","false"
"202","1;4,5","true"
"202","1;1","true"
"202","12;10,16","false"
"202","1;2","true"
"202","3","false"
"202","4","false"
"202","5","false"
"202","3","false"
"202","7;0,1,1,2,2,0,3,4,4,5,5,6,6,3","true"
"202","4;0,1,0,2","false"
"202","20;3","false"
"202","16;2","false"
"202","17","false"
"202","2","false"
"202","4325","false"
"202","687","false"
"202","1","true"
"202","2","false"
"202","6;6,1,3,2,2,3","false"
"202","5;50,1,50,2,50,5","false"
"202","18;6,1,3,2,2,3","false"
"202","4;5","false"
"202","3;2","false"
"202","1;3;1,1,2,1,1,1,3,1,1,1,4,1","true"
"202","3;2;1,9,1,8,10,10,10,10","false"
"202","11;7;50","false"
"202","6;9","false"
"202","4;7","false"
"202","1010;0110","false"
"202","11;00","false"
"202","521","false"
"202","111","false"
"202","886996","true"
"202","2;7;1;3","false"
"202","3;5;2;1","false"
"202","2;4;8;2","false"
"202","6;0,1,1,2,1,3,3,4,3,5;9,8,7,6,10,5","false"
"202","3;0,1,1,2;1,1,1","false"
"202","3;1,1,2,2,0,0,1,1","false"
"202","2;0,0,1,1","false"
"202","1000;35;700;300","true"
"202","200;50;800;50","false"
"202","10;19","true"
"202","4;6","false"
"202","7","true"
"202","121","false"
"202","1248","false"
"202","3;5,3,4,7,2,3","false"
"202","2;1,2","false"
"202","5;1,2,2,3,3,4,4,2,1,4,2,5","false"
"202","4;1,2,3,4","false"
"202","4;1,2,1,3,1,4","false"
"202","15","false"
"202","3","false"
"202","-5;;0","false"
"202","10","true"
"202","6;1,2,1,4,1,5,2,6,2,3,4,6","false"
"202","3;1,2,2,3,3,1","false"
"202","4;1,2,9,2,3,6,2,4,5,1,4,7","false"
"202","4;1,2,2,1,3,4,3,4,7","false"
"202","103301","false"
"202","0000000","false"
"202","4","false"
"202","3","false"
"202","8","false"
"202","1","true"
"202","4","false"
"202","3312958;3;1","true"
"202","3;3;1;1","false"
"202","2;3;1;2","false"
"202","3;2","false"
"202","4;7","false"
"202","16;6","false"
"202","467;6","false"
"202","1;1","true"
"202","443","false"
"202","63","false"
"202","181","false"
"202","2;","false"
"202","15;0,1,2,2,0,3","false"
"202","2;0,0","false"
"202","13","true"
"202","10;0,3,2,5,0,9,1,15","true"
"202","26;1,1,3,7,2,12,7,17","false"
"202","2;0,10,1,20","false"
"202","165462;60","false"
"202","238182;5","false"
"202","3;5","false"
"202","1;12","true"
"202","12;6","false"
"202","25;30","false"
"202","1;","true"
"202","5","false"
"202","6","false"
"202","9","false"
"202","4","false"
"202","2;0,10,1,5,2,7,3,4","false"
"202","3;1,20,2,10,3,5,4,9,6,8","false"
"202","1;2;3","true"
"202","2;5;10","false"
"202","444947137","false"
"202","00009","false"
"202","3;1,2,3,2;2,1,3,2","false"
"202","3;1,2,2,3,3,1,2,3;2,1","false"
"202","0110101","false"
"202","11100","false"
"202","1;1","true"
"202","5;3;1,4,3,2;2,6,3,1","false"
"202","2;4;1;3","false"
"202","20","false"
"202","5","false"
"202","135","false"
"202","7;0,1,1,2,3,1,4,0,0,5,5,6;4,5","true"
"202","7;0,1,0,2,0,5,0,4,3,2,6,5;4,2,1","true"
"202","0","false"
"202","0","false"
"202","0","false"
"202","2;5","false"
"202","5;3","false"
"202","3;5;3,0,2,6,8,1,7,9,4,2,5,5,0","false"
"202","1;4;0,1,2","true"
"202","6;2;4","false"
"202","4;1;3","false"
"202","4","false"
"202","2","false"
"202","3;0,1,0,2,1,2","false"
"202","7;0,2,0,5,2,4,1,6,5,4","true"
"202","1","true"
"202","2","false"
"202","1001010;5","false"
"202","00101001;1","false"
"202","3","false"
"202","12;5","false"
"202","-10;4","true"
"202","5;0,1,1,2,2,3,0,2,1,3,2,4","false"
"202","5;0,3,2,4,1,3","false"
"202","1210","false"
"202","030","false"
"202","00000000;3","false"
"202","2;9;4,6","false"
"202","6;8;7,6,8","false"
"202","20;10;5","false"
"202","5;10;10","false"
"202","22233","false"
"202","1","true"
"202","2300019","false"
"202","42352338","false"
"202","4;6;0,0,1,1,2,3;0,1,2,2,1,4","false"
"202","3;3;1,1;0,1,1,0,2,1,1,2","false"
"202","0","false"
"202","123;3","false"
"202","1231;1","false"
"202","551;5","false"
"202","1234","false"
"202","65875","false"
"202","001101","false"
"202","11100","false"
"202","5","false"
"202","10;7","true"
"202","3;4","false"
"202","6;0,2,2,0,5,6,1,0,3,1,4,5,2,1,1,2,3,3,2,3,4,3,4,2,4,5,1;0;1;5","false"
"202","3;0,1,1,2,1,1;0;1;2","false"
"202","9;1,1,0,1,0,0,2,1,0,1,2,0","false"
"202","3;0,0,1,0,0,0,0,0,0,0,0,2","false"
"202","10110101;2;2","false"
"202","11111;2;3","false"
"202","4","false"
"202","30","false"
"202","2;1","false"
"202","2;3","false"
"202","10;10","true"
"202","1100101","false"
"202","0010","true"
"202","310","true"
"202","-7605","false"
"202","12","false"
"202","7","true"
"202","28","true"
"202","33","false"
"202","4","false"
"202","1;2;1;600","true"
"202","0;1;2;76","false"
"202","2932","false"
"202","4009","true"
"202","2;3,3,3","false"
"202","2;1,1,1,1","false"
"202","1;1","true"
"202","10;3,9,19,5,21","true"
"202","5;4,9,23,4","false"
"202","3;0,1;RRDDLU","false"
"202","2;1,1;LURD","false"
"202","1;0,0;LRUD","true"
"202","526","false"
"202","1800","false"
"202","0","false"
"202","1","true"
"202","5;10;8","false"
"202","1;4","true"
"202","2;11","false"
"202","371;375","false"
"202","6;1,2,5,2,3,8,1,5,10;1","false"
"202","4;3,1,3,1,2,2,0,3,3;3","false"
"202","5;3,4,2,1,2,1,2,3,1;1","false"
"202","101","false"
"202","100000;0","true"
"202","8;100000","false"
"202","2;5","false"
"202","3;7","false"
"202","7;17","true"
"202","3;0,1;0,2,2,1","false"
"202","3;0,1;1,2,0,2","false"
"202","5;0,1,1,2,2,3;0,4,1,2,3,1,3,4","false"
"202","1;2;5;8, 2, 6, 7","true"
"202","0;0;5;26","false"
"202","6;11,6","false"
"202","7;15,10,10","true"
"202","1;100000","true"
"202","3;1,3,2,3;3,2,5","false"
"202","5;1,5,2,5,3,5,3,4,4,5;1,2,3,4,5","false"
"202","1","true"
"202","1000","true"
"202","3000","false"
"202","5;1,2,1,3,1,4,3,4,4,5;3;5","false"
"202","2;1,2;3;2","false"
"202","2","false"
"202","3;0,1,1,2,2,0;0;2","false"
"202","6;0,1,0,2,3,5,5,4,4,3;0;5","false"
"202","5;2,5,4,1,5,1","false"
"202","20;1,6,1,3,10,2,10,12,3,11,12,2,12,15,2,13,18,1","false"
"202","1","true"
"202","001","true"
"202","11","false"
"202","101","false"
"202","90;1","false"
"202","3;-3,-2,-1,0,0,1,2,3","false"
"202","2;0,0,0,0","false"
"202","4;0,0,5,5,4,-1,4,9,9,-1,4,3,4,8,3,8","false"
"202","0","false"
"202","2;2;1,1,2,1,1,2,2,2","false"
"202","2;2;1,1,1,2,2,1,2,2","false"
"202","3;3;1,2,2,1,3,3,2,2,1,1,1,3,2,3,3,2,3,1","false"
"202","1","true"
"202","2","false"
"202","3","false"
"202","327","false"
"202","094","true"
"202","0","false"
"202","7;0,6,7,0,1,2,1,2,3,1,3,3,6,3,3,3,5,1,6,5,1,2,5,1,0,4,5,4,6,2","true"
"202","2;1,0,10","false"
"202","2","false"
"202","4","false"
"202","132;9,8,5,0,3,6,4,2,6,8","false"
"202","021;9,4,3,5,7,2,1,9,0,6","false"
"202","5;1,4,7,5,3,2,5,6,9,4","false"
"202","1;1","true"
"202","1;2","true"
"202","5;5","false"
"202","3;0,1,2","false"
"202","1","true"
"202","4","false"
"202","50","false"
"202","30;0,1,10,1,2,10,2,5,10,0,3,1,3,4,10,4,5,15;5,1,2,20,20,3","false"
"202","29;0,1,10,1,2,10,2,5,10,0,3,1,3,4,10,4,5,15;5,1,2,20,20,3","false"
"202","25;0,1,10,1,2,10,2,5,10,0,3,1,3,4,10,4,5,15;5,1,2,20,20,3","false"
"202","5023","false"
"202","5","false"
"202","10","true"
"202","52","false"
"202","4206","false"
"202","35427","true"
"202","2","false"
"202","100","true"
"202","11;2;4","false"
"202","5;1;5","false"
"202","111000","false"
"202","010","true"
"202","1110","false"
"202","99;9","false"
"202","-13;2","true"
"202","011010;2;3","false"
"202","01101110;2;3","false"
"202","1101","false"
"202","111000","false"
"202","110100010","false"
"202","3;2","false"
"202","5;5","false"
"202","20;11","false"
"202","111000","false"
"202","010","true"
"202","1110","false"
"202","11112;4","false"
"202","00123;1","false"
"202","1234","false"
"202","050043","false"
"202","9080701","false"
"202","1;1;0","true"
"202","2;2","false"
"202","8;11","false"
"202","5;2,1,4,1","false"
"202","6;","false"
"202","10;5,3,2,5,7,4,10,3","true"
"202","34;6","false"
"202","10;10","true"
"202","12;4","false"
"202","5;2","false"
"202","6;5","false"
"202","8","false"
"202","5","false"
"202","8","false"
"202","2","false"
"202","4","false"
"202","6","false"
"202","4;2;6","false"
"202","6;1;10","false"
"202","3;1,2,3,4,5,6","false"
"202","4;1,3,2,5,2,2,1,6","false"
"202","5;1,2,3,1,3,3,2,3,1,1,4,2,5,2,2,3,5,1,5,4,10","false"
"202","7;1,3,1,4,1,2,7,3,4,2,5,3,5,6,1,6,7,2,7,5,3,2,6,4","true"
"202","1001","false"
"202","110","false"
"202","4;1,2,2,4,1,3,2,3,2,1;2,3","false"
"202","5;1,5,1,5,3,4,2,5,1,3,5,1,2,3,2,5;1,2,3,4,5","false"
"202","12","false"
"202","91","true"
"202","21","false"
"202","3;4;1,2,3,1,2,4,2,3,4,4","false"
"202","3;4;3,4","false"
"202","3;4;2,3","false"
"202","6;1,2,1,3,3,2,4,1,5,2,3,6","false"
"202","7;1,3,4,1,4,3,2,5,5,6,6,7,7,5,2,6","true"
"202","9;2","false"
"202","0100","true"
"202","10","true"
"202","1111","false"
"202","2;4;6","false"
"202","4;4;6","false"
"202","1;8;8","true"
"202","3","false"
"202","4","false"
"202","10","true"
"202","1;10","true"
"202","5;15","false"
"202","19;28","true"
"202","2;1,2,1,2;1,2,1,3,2,3","false"
"202","3;2,1,3,1,2,3;1,4,1,2,3,4,2,3","false"
"202","3","false"
"202","5","false"
"202","4","false"
"202","10","true"
"202","20","false"
"202","3;0,1,2,1,2,4,2,0,8,1,0,16;0,1,2,0,2,5","false"
"202","5;0,1,10,1,2,5,2,3,9,3,4,13;0,4,14,1,4,13","false"
"202","32","true"
"202","82734","false"
"202","7","true"
"202","14","false"
"202","000110","false"
"202","01","true"
"202","1","true"
"202","3","false"
"202","12","false"
"202","3;27","false"
"202","5;73","false"
"202","2;3;1;2","false"
"202","3;1;2;1","false"
"202","2;2;4;0","false"
"202","7","true"
"202","2","false"
"202","3","false"
"202","1","true"
"202","2","false"
"202","33","false"
"202","5525;9;2","true"
"202","74;5;1","false"
"202","0011;4;2","false"
"202","4;1,2,2,3,2,4","false"
"202","2;1,2","false"
"202","3;1,2,2,3","false"
"202","4;0,1,0,3,1,2,1,3","false"
"202","5;0,1,0,3,1,2,1,3,2,3,2,4","false"
"202","8;0,1,1,2,2,3,2,4,5,6,5,7","false"
"202","3","false"
"202","6","false"
"202","4;2","false"
"202","3;1","false"
"202","30;7","false"
"202","5;0,1,1,0,0,1,1,2,2,0,3,4","false"
"202","3;0,0,1,2,2,1","false"
"202","4;0,3,3,1,1,2,2,0","false"
"202","3;1,2,3,4,5;5,2,3,3,3 ","false"
"202","3;1,2,3,4;1,2,1,2","false"
"202","3;1,2,3;10,12,11","false"
"202","84532;34852","false"
"202","34521;23415","false"
"202","12345;12435","false"
"202","4;1;0, 1, 2, 3","false"
"202","2;1;1, 0","false"
"202","4;1;1, 3, 0, 2","false"
"202","4;3,1,2,3,2,3,1,1,3,1,2,4,1,1,2,2,3,4","false"
"202","4;3,1,2,3,2,3,1,1,4,2,1,4","false"
"202","4;3,2,3,1,1,2,2,3,4","false"
"202","4","false"
"202","4;1,3,1,2","false"
"202","2;2,1,2,1,2,1,2,1,2","false"
"202","7;1,3,5,7","true"
"202","10101","false"
"202","1001","false"
"202","0000","false"
"202","5","false"
"202","10","true"
"202","6","false"
"202","3","false"
"202","6","false"
"202","7;1,3,4,5","true"
"202","9;5,6,1,4,2","false"
"202","3242415","false"
"202","12345678","false"
"202","213123","true"
"202","3;1","false"
"202","4;11","false"
"202","6;0,1,0,2,2,5,3,4,4,2","false"
"202","5;0,1,2,1,3,1,1,4,2,4","false"
"202","987","false"
"202","1234","false"
"202","10111","false"
"202","101","false"
"202","00000","false"
"202","7;0,1,0,2,1,4,1,5,2,3,2,6;abaedcd","true"
"202","4;0,1,1,2,0,3;bbbb","false"
"202","5;0,1,0,2,1,3,0,4;aabab","false"
"202","9;3","false"
"202","15;4","false"
"202","0110111","false"
"202","101","false"
"202","111111","false"
"202","3;7","false"
"202","8;10","false"
"202","4321;4","false"
"202","100;1","true"
"202","36789;1000","true"
"202","4;4,3;0,1","false"
"202","7;;0,1,2,3,4,5,6,7","true"
"202","7;0,1,2,3,4,5,6,7;","true"
"202","1","true"
"202","2","false"
"202","4","false"
"202","5;0,1,1,1,2,1,2,3,2,0,3,2,0,4,3,3,4,3,1,4,6","false"
"202","4;0,1,1,1,2,1,2,3,1,0,3,1","false"
"202","5;0","false"
"202","4;3","false"
"202","4;2,1,3,1,1,4;2","false"
"202","5;2,1,3,1,4,1,1,5;2","false"
"202","12;3","false"
"202","7;2","true"
"202","4;4","false"
"202","6;0,1,1,3,2,3,4,0,4,5","false"
"202","5;1,0,1,2,3,2,3,4","false"
"202","3;1,0,2,0","false"
"202","5;4;1,2,4;1,3","false"
"202","5;4;3,1;1","false"
"202","5;4;3;3","false"
"202","9","false"
"202","4;4;4","false"
"202","2;1,0;0,1,1,0","false"
"202","2;;1,0,0,1","false"
"202","3;1,2,1,0,2,0;1,0,1,2","false"
"202","00110110;2","false"
"202","0110;1","false"
"202","0110;2","false"
"202","7;7","true"
"202","7;0,1,0,2,1,4,1,5,2,3,2,6;false,false,true,false,true,true,false","true"
"202","7;0,1,0,2,1,4,1,5,2,3,2,6;false,false,true,false,false,true,false","true"
"202","7;0,1,0,2,1,4,1,5,2,3,2,6;false,false,false,false,false,false,false","true"
"202","1","true"
"202","2","false"
"202","3","false"
"202","4","false"
"202","011101","false"
"202","00111","false"
"202","1111","false"
"202","2;3;1","false"
"202","5;2;3","false"
"202","9;1;1","false"
"202","1229857369","false"
"202","555","false"
"202","9","false"
"202","1","true"
"202","5000","false"
"202","1101","false"
"202","10","true"
"202","1","true"
"202","1000;10000","true"
"202","1000;10","true"
"202","1317;2000","false"
"202","1;3","true"
"202","1;4","true"
"202","3;9","false"
"202","7","true"
"202","10","true"
"202","19","true"
"202","2;aa;da;b","false"
"202","8;leetcode;leetgoes;leet","false"
"202","2;gx;gz;x","false"
"202","1;0","true"
"202","1;0;0;1;-1;3;1","true"
"202","1;1;1;1;-3;2;-1","true"
"202","1;0;0;-1;0;0;1","true"
"202","13","true"
"202","2","false"
"202","6;2,10,3,1,5,8;5,4,3,9,7,2;2","false"
"202","6;2,10,3,1,5,8;5,4,3,9,7,2;3","false"
"202","6;2,10,3,1,5,8;5,4,3,9,7,2;4","false"
"202","7; 7","true"
"202","7;1,2,1,3,1,7,2,4,2,6,3,5;2;4","true"
"202","7;1,2,1,3,1,7,2,4,2,6,3,5;1;7","true"
"202","1;0;-1;0","true"
"202","6;2;2,2,-1,2,2,2;0,0,1,0,0,0","false"
"202","4","false"
"202","2","false"
"202","7","true"
"202","12;15;2","false"
"202","7;11;4","true"
"202","3;1,2,1,3,1,8,2,6,3,1,3,10","false"
"202","2;2,1,1,8,2,6","false"
"202","4;4,3,1,4,4,6,1,7","false"
"202","1","true"
"202","1","true"
"202","2","false"
"202","3","false"
"202","4;0,1,3,1,2,1,1,3,4,2,3,1;4","false"
"202","5;0,1,2,0,4,8,1,2,3,1,4,2,2,3,1,3,4,1;2","false"
"202","5;3,4,1,1,0,0","false"
"202","3;0,0,0,0","false"
"202","9669","false"
"202","9996","false"
"202","9999","false"
"202","7","true"
"202","12;30","false"
"202","3;30","false"
"202","3;15","false"
"202","14","false"
"202","8","false"
"202","123","false"
"202","4;0,1,0,2,1,2","false"
"202","6;0,1,0,2,0,3,1,2,1,3","false"
"202","6;0,1,0,2,0,3,1,2","false"
"202","2;6;5","false"
"202","4;2;7","false"
"202","1;2;3","true"
"202","2","false"
"202","11","false"
"202","8;0,3,0,4,1,3,2,4,2,7,3,5,3,6,3,7,4,6","false"
"202","5;0,1,0,2,0,3,0,4,1,2,1,3,1,4,2,3,2,4,3,4","false"
"202","240;2","false"
"202","430043;2","false"
"202","5","false"
"202","3","false"
"202","1","true"
"202","0","false"
"202","0","false"
"202","234","false"
"202","4421","false"
"202","16;7","false"
"202","17;4","false"
"202","4;17","false"
"202","3;2","false"
"202","2;4","false"
"202","4;2","false"
"202","4","false"
"202","2;1;1,1,1","false"
"202","2;3;2,2,1,1","false"
"202","5;5;2,1,2,0,1,0,1,2,0,1","false"
"202","2;3;0,1,1,1","false"
"202","2;2;1,1,0,0","false"
"202","3;5;1,4,2,2,2,7,2,1,3","false"
"202","4;6;3,2,10,1,4,2,4,1,3","false"
"202","1","true"
"202","2","false"
"202","2;3","false"
"202","5;8","false"
"202","11;13","false"
"202","2;3","false"
"202","3;2","false"
"202","1;5","true"
"202","2;5","false"
"202","2;1","false"
"202","2;1,1,2,2,2,3","false"
"202","2;1,1,1,1,1,1","false"
"202","3;1,1,1,2,2,3","false"
"202","58;9","false"
"202","37;2","false"
"202","0;7","false"
"202","1","true"
"202","2","false"
"202","3;0,1,1,2,0,2;0.5,0.5,0.2;0;2","false"
"202","3;0,1,1,2,0,2;0.5,0.5,0.3;0;2","false"
"202","3;0,1;0.5;0;2","false"
"202","-1","true"
"202","2;0,0,0,0,0,1,1,1;0,0,0,1","false"
"202","2;0,0,0,0,0,1,1,1;0,0,0,1,1,1","false"
"202","8;2;-1,-1,1,0,0,1,0,-1;,6,5,6,3,6,,,","false"
"202","8;2;-1,-1,1,0,0,1,0,-1;,6,5,6,3,,4,","false"
"202","3;2;3;5","false"
"202","4;2;3;4","false"
"202","5;2;11;13","false"
"202","1;1;7","true"
"202","7;1;0","true"
"202","5;0","false"
"202","19;2","true"
"202","10;4","true"
"202","4;0,1,1,2,2,0,1,3","false"
"202","2;0,1","false"
"202","1","true"
"202","13","true"
"202","1000000000","true"
"202","31;8;2019","true"
"202","18;7;1999","false"
"202","15;8;1993","false"
"202","5","false"
"202","100","true"
"202","1","true"
"202","8","false"
"202","123","false"
"202","999","false"
"202","4;1,-1,3,-1;2,-1,-1,-1","false"
"202","4;1,-1,3,-1;2,3,-1,-1","false"
"202","2;1,0;-1,-1","false"
"202","1;6;3","true"
"202","2;6;7","false"
"202","30;30;500","false"
"202","1","true"
"202","4","false"
"202","25","false"
"202","400","false"
"202","3;0,1,1,2;","false"
"202","3;0,1;2,1","false"
"202","7","true"
"202","6;2;1,4,2,5,3,6","false"
"202","6;0;4,5,3,4,3,2,2,6,1,3","false"
"202","5;1;4,5,4,5,3,2,2,3,3,4","false"
"202","1","true"
"202","100;300","true"
"202","1000;13000","true"
"202","7;4","true"
"202","10;3","true"
"202","14","false"
"202","26","false"
"202","0;0","false"
"202","0;1","false"
"202","904;0","true"
"202","1;0;1","true"
"202","1","true"
"202","1;1","true"
"202","3;1,2,2,3,3,1","false"
"202","4;1,2,3,4","false"
"202","4;1,2,2,3,3,4,4,1,1,3,2,4","false"
"202","1;2;5","true"
"202","4;3;2","false"
"202","3;5;1","false"
"202","1;2;0;0","true"
"202","2;2;0;1","false"
"202","2;3;1;2","false"
"202","2","false"
"202","3","false"
"202","0","false"
"202","2","false"
"202","3","false"
"202","4","false"
"202","0110;3","false"
"202","0110;4","false"
"202","1","true"
"202","2","false"
"202","3","false"
"202","20","false"
"202","100","true"
"202","1000","true"
"202","5","false"
"202","7","true"
"202","10","true"
"202","4","false"
"202","10","true"
"202","5;0,0,4,4;1,1,1,0","false"
"202","5;0,0,4,4;1,1,1,1","false"
"202","5;0,0,0,4;0,4,0,1,1,4","false"
"202","2;1,2","false"
"202","3;1,3,2,3","false"
"202","3;1,3,2,3,3,1","false"
"202","2;3","false"
"202","5;8","false"
"202","3;10","false"
"202","1;4,0","true"
"202","1;2","true"
"202","4;1","false"
"202","100","true"
"202","5;9","false"
"202","2","false"
"202","3","false"
"202","4","false"
"202","2;3;10","false"
"202","3;5;15","false"
"202","3;7","false"
"202","2;1","false"
"202","3;19","false"
"202","5;501","false"
"202","100;100000000","true"
"202","100;50","true"
"202","1","true"
"202","2","false"
"202","3131","false"
"202","4","false"
"202","5","false"
"202","00110","false"
"202","010110","false"
"202","00011000","false"
"202","3;3;1","false"
"202","2;3;0","false"
"202","2;3;1","false"
"202","1;0","true"
"202","1;0","true"
"202","4;1000","false"
"202","1;2","true"
"202","0","false"
"202","7;8","true"
"202","0","false"
"202","7","true"
"202","3","false"
"202","2","false"
"202","1;1","true"
"202","2;1,3","false"
"202","1;2","true"
"202","2;6","false"
"202","3;14","false"
"202","4;1,2,1,3,2,4","false"
"202","3;1,2,1,3,2,3","false"
"202","1;4;0;0","true"
"202","5;6;1;4","false"
"202","2","false"
"202","5;3;2,2;2,3","false"
"202","10;5;2,3,5;6,7,8","true"
"202","1;2;3","true"
"202","4;2;3","false"
"202","1","true"
"202","2","false"
"202","3","false"
"202","1;1;","true"
"202","100;1;10,100","true"
"202","100;10;10,60,20,30,30,30,60,40","true"
"202","1","true"
"202","10","true"
"202","22","false"
"202","8","false"
"202","5","false"
"202","6","false"
"202","8","false"
"202","13","true"
"202","1","true"
"202","1;1;3","true"
"202","1;1","true"
"202","0","false"
"202","2;1","false"
"202","3;1","false"
"202","12;10,8,0,5,3;2,4,1,1,3","false"
"202","10;3;3","true"
"202","100;0,2,4;4,2,1","true"
"202","1101111","false"
"202","112358130","false"
"202","0123","false"
"202","8","false"
"202","10;1;10","true"
"202","6;1;10","false"
"202","21;17;10","false"
"202","1;1","true"
"202","0;0","false"
"202","6;0,1,0,2,2,3,2,4,2,5","false"
"202","1;","true"
"202","2;1,0","false"
"202","5","false"
"202","9","false"
"202","15","false"
"202","1;1","true"
"202","3","false"
"202","6","false"
"202","50","false"
"202","100","true"
"202","1;1;1","true"
"202","2;1;1","false"
"202","100000009;33;17","true"
"202","0","false"
"202","5","false"
"202","3","false"
"202","3","false"
"202","1","true"
"202","10","true"
"202","1","true"
"202","2","false"
"202","4;0,1,100,1,2,100,2,0,100,1,3,600,2,3,200;0;3;1","false"
"202","3;0,1,100,1,2,100,0,2,500;0;2;1","false"
"202","3;0,1,100,1,2,100,0,2,500;0;2;0","false"
"202","1;1;3;5","true"
"202","1;1;2;2","true"
"202","1;1;1;1","true"
"202","1;1","true"
"202","2;1","false"
"202","2;2","false"
"202","5;4,2","false"
"202","1;0,0","true"
"202","6;10","false"
"202","10;15","true"
"202","11011000","false"
"202","10","true"
"202","2","false"
"202","3","false"
"202","1;2","true"
"202","2;2","false"
"202","8888;0009","false"
"202","10","true"
"202","1234","false"
"202","332","false"
"202","1;22","true"
"202","47;85","false"
"202","00110011","false"
"202","10101","false"
"202","5","false"
"202","7","true"
"202","11","false"
"202","3;2;0;0","false"
"202","1;0;0;0","true"
"202","1;1","true"
"202","2;1","false"
"202","3;1","false"
"202","2736","false"
"202","9973","false"
"202","3;3;5","false"
"202","2;3;6","false"
"202","3;1","false"
"202","3;2","false"
"202","3","false"
"202","1","true"
"202","5;1","false"
"202","2;0:start:0,1:start:2,1:end:5,0:end:6","false"
"202","1;0:start:0,0:start:2,0:end:5,0:start:6,0:end:6,0:end:7","true"
"202","2;0:start:0,0:start:2,0:end:5,1:start:6,1:end:6,0:end:7","false"
"202","5","false"
"202","3","false"
"202","3;0","false"
"202","3;1","false"
"202","1;1,2","true"
"202","5","false"
"202","1","true"
"202","2","false"
"202","3;3;2,2,3,3","false"
"202","3;3;2,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3","false"
"202","3;3;","false"
"202","1","true"
"202","2;2;2;0;0","false"
"202","1;3;3;0;1","true"
"202","123","false"
"202","1","true"
"202","12","false"
"202","21","false"
"202","2","false"
"202","1","true"
"202","10101","false"
"202","1","true"
"202","2","false"
"202","1","true"
"202","5;1,2,5","false"
"202","3;2","false"
"202","10;10","true"
"202","28","true"
"202","7","true"
"202","100","true"
"202","-7","true"
"202","2;0;1,2,3;0,1,1","false"
"202","3;0;1,2,3;0,1,2","false"
"202","0","false"
"202","1;1","true"
"202","4","false"
"202","37","false"
"202","122122","false"
"202","13","true"
"202","4681","false"
"202","6","false"
"202","1","true"
"202","2","false"
"202","1","true"
"202","5","false"
"202","1","true"
"202","10;11","true"
"202","10;0","true"
"202","10;1","true"
"202","1","true"
"202","1;4","true"
"202","3;1","false"
"202","4;15;15","false"
"202","4;15;30","false"
"202","0;0;0;0","false"
"202","0;0","false"
"202","1","true"
"202","5","false"
"202","8","false"
"202","13;2","true"
"202","1;1","true"
"202","1","true"
"202","11;123","false"
"202","456;77","false"
"202","0;0","false"
"202","1","true"
"202","3","false"
"202","5","false"
"202","15","false"
"202","26","false"
"202","-1","true"
"202","1","true"
"202","1432219;3","false"
"202","10200;1","false"
"202","10;2","true"
"202","1","true"
"202","9","false"
"202","3","false"
"202","11","false"
"202","8","false"
"202","7","true"
"202","4","false"
"202","100","true"
"202","9","false"
"202","1","true"
"202","13","true"
"202","2","false"
"202","324","false"
"202","-5;1","false"
"202","9;3","false"
"202","10","true"
"202","1","true"
"202","2","false"
"202","10;6","true"
"202","1;1","true"
"202","2;1","false"
"202","2;3","false"
"202","2;1,0","false"
"202","1;4,3,3,8,5,2","true"
"202","1;2","true"
"202","2;3","false"
"202","16","false"
"202","14","false"
"202","3;5;4","false"
"202","2;6;5","false"
"202","1;2;3","true"
"202","2","false"
"202","0","false"
"202","1;1","true"
"202","2","false"
"202","10","true"
"202","16","false"
"202","5","false"
"202","1","true"
"202","2","false"
"202","5","false"
"202","1","true"
"202","0;0;0","false"
"202","27","false"
"202","0","false"
"202","-1","true"
"202","2;3","false"
"202","1;0","true"
"202","3","false"
"202","0","false"
"202","1","true"
"202","-1","true"
"202","12;2,7,13,19","false"
"202","1;2,3,5","true"
"202","4;1,0,1,2,1,3","false"
"202","6;3,0,3,1,3,2,3,4,5,4","false"
"202","1","true"
"202"," 112358","false"
"202"," 199100199","false"
"202","1807;7810","false"
"202","1123;0111","false"
